2025-06-04 09:54:39 | INFO     | src.utils.logger_setup:setup_logger:64 | 日志系统初始化完成
2025-06-04 15:10:48 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:10:48 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:10:48 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:10:48 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:10:48.534919
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:10:57 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:10:57 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:10:57 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:10:57 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:10:57.895069
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:11:49 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:11:49 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:11:49 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:11:49 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:11:49.119692
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:11:58 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:11:58 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:11:58 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:11:58 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:11:58.541266
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:12:49 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:12:50 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:12:50 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:12:50 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:12:49.963739
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:12:59 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:12:59 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:12:59 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:12:59 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:12:59.134654
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:13:50 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:13:50 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:13:50 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:13:50 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:13:50.569278
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:13:59 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:13:59 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:13:59 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:13:59 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:13:59.741510
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:14:51 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:14:51 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:14:51 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:14:51 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:14:51.191777
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:15:00 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:15:00 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:15:00 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:15:00 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:15:00.353900
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:15:51 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:15:51 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:15:51 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:15:51 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:15:51.779578
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:16:00 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:16:01 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:16:01 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:16:01 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:16:00.916391
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:16:52 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:16:52 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:16:52 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:16:52 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:16:52.363784
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:17:01 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:17:01 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:17:01 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:17:01 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:17:01.775807
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:17:52 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:17:53 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:17:53 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:17:53 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:17:52.954030
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:18:02 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:18:02 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:18:02 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:18:02 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:18:02.417236
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:18:53 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:18:53 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:18:53 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:18:53 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:18:53.565224
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:19:02 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:19:03 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:19:03 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:19:03 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:19:02.986404
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:19:54 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:19:54 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:19:54 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:19:54 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:19:54.170408
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:20:03 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:20:03 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:20:03 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:20:03 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:20:03.592437
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:20:54 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:20:54 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:20:54 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:20:54 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:20:54.844340
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:21:04 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:21:04 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:21:04 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:21:04 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:21:04.136769
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:21:55 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:21:55 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:21:55 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:21:55 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:21:55.437302
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:22:04 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:22:04 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:22:04 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:22:04 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
时间: 18:22:04.748644
原因: 临近收盘
平仓头寸数: 1
2025-06-04 15:22:56 | INFO     | src.bot.trading_bot:_check_force_close:229 | 临近收盘，执行强制平仓
2025-06-04 15:22:56 | ERROR    | src.trading.executor:_close_position:576 | 平仓失败: {"code":42210000,"message":"options market orders are only allowed during market hours"}
2025-06-04 15:22:56 | INFO     | src.trading.executor:close_all_positions:598 | 已平仓所有头寸，原因: 临近收盘强制平仓
2025-06-04 15:22:56 | INFO     | src.utils.notifications:send_message:63 | [GENERAL] 🕐 强制平仓执行
